2016.09.21,15:30,0.97588,0.97603,0.97530,0.97563,907
2016.09.21,16:00,0.97563,0.97657,0.97553,0.97601,765
2016.09.21,16:30,0.97601,0.97719,0.97583,0.97706,664
2016.09.21,17:00,0.97705,0.97741,0.97700,0.97705,692
2016.09.21,17:30,0.97702,0.97725,0.97673,0.97716,717
2016.09.21,18:00,0.97715,0.97720,0.97633,0.97668,930
2016.09.21,18:30,0.97667,0.97673,0.97549,0.97554,855
2016.09.21,19:00,0.97553,0.97600,0.97546,0.97587,803
2016.09.21,19:30,0.97587,0.97643,0.97542,0.97643,925
2016.09.21,20:00,0.97561,0.97642,0.97555,0.97614,777
2016.09.21,20:30,0.97613,0.97733,0.97586,0.97693,749
2016.09.21,21:00,0.97693,0.97778,0.97208,0.97451,800
2016.09.21,21:30,0.97454,0.97759,0.97443,0.97503,1150
2016.09.21,22:00,0.97502,0.97534,0.97373,0.97379,827
2016.09.21,22:30,0.97380,0.97423,0.97360,0.97365,694
2016.09.21,23:00,0.97364,0.97417,0.97346,0.97346,544
2016.09.21,23:30,0.97348,0.97429,0.97342,0.97353,413
2016.09.22,00:00,0.97352,0.97380,0.97318,0.97366,634
2016.09.22,00:30,0.97361,0.97389,0.97318,0.97367,1745
2016.09.22,01:00,0.97367,0.97371,0.97328,0.97351,1090
2016.09.22,01:30,0.97351,0.97384,0.97343,0.97346,317
2016.09.22,02:00,0.97345,0.97353,0.97300,0.97321,352
2016.09.22,02:30,0.97319,0.97341,0.97273,0.97337,619
2016.09.22,03:00,0.97338,0.97357,0.97266,0.97276,800
2016.09.22,03:30,0.97277,0.97305,0.97251,0.97276,742
2016.09.22,04:00,0.97276,0.97349,0.97258,0.97313,781
2016.09.22,04:30,0.97314,0.97367,0.97303,0.97306,623
2016.09.22,05:00,0.97308,0.97389,0.97306,0.97378,820
2016.09.22,05:30,0.97379,0.97402,0.97358,0.97389,632
2016.09.22,06:00,0.97392,0.97404,0.97356,0.97370,585
2016.09.22,06:30,0.97369,0.97387,0.97340,0.97343,554
2016.09.22,07:00,0.97344,0.97358,0.97304,0.97305,580
2016.09.22,07:30,0.97304,0.97322,0.97295,0.97306,489
2016.09.22,08:00,0.97305,0.97313,0.97268,0.97277,478
2016.09.22,08:30,0.97277,0.97313,0.97277,0.97308,498
2016.09.22,09:00,0.97316,0.97320,0.97061,0.97062,836
2016.09.22,09:30,0.97063,0.97113,0.97052,0.97088,843
2016.09.22,10:00,0.97088,0.97124,0.96996,0.97067,943
2016.09.22,10:30,0.97068,0.97101,0.97034,0.97095,792
2016.09.22,11:00,0.97094,0.97125,0.96845,0.96901,905
2016.09.22,11:30,0.96903,0.96955,0.96875,0.96894,838
2016.09.22,12:00,0.96893,0.97046,0.96891,0.96993,830
2016.09.22,12:30,0.96993,0.97005,0.96923,0.96961,923
2016.09.22,13:00,0.96961,0.96987,0.96919,0.96977,830
2016.09.22,13:30,0.96977,0.96984,0.96764,0.96792,912
2016.09.22,14:00,0.96793,0.96820,0.96678,0.96800,950
2016.09.22,14:30,0.96799,0.96799,0.96731,0.96758,902
2016.09.22,15:00,0.96758,0.96769,0.96657,0.96666,827
2016.09.22,15:30,0.96664,0.96813,0.96664,0.96761,629
2016.09.22,16:00,0.96759,0.96789,0.96672,0.96770,828
2016.09.22,16:30,0.96770,0.96770,0.96657,0.96695,813
2016.09.22,17:00,0.96690,0.96709,0.96641,0.96674,810
2016.09.22,17:30,0.96674,0.96714,0.96627,0.96714,839
2016.09.22,18:00,0.96715,0.96742,0.96671,0.96734,926
2016.09.22,18:30,0.96735,0.96769,0.96705,0.96766,822
2016.09.22,19:00,0.96767,0.96801,0.96735,0.96791,723
2016.09.22,19:30,0.96792,0.96795,0.96733,0.96781,903
2016.09.22,20:00,0.96781,0.96801,0.96732,0.96788,935
2016.09.22,20:30,0.96791,0.96874,0.96774,0.96863,878
2016.09.22,21:00,0.96863,0.96918,0.96846,0.96916,849
2016.09.22,21:30,0.96915,0.96963,0.96891,0.96950,723
2016.09.22,22:00,0.96964,0.96978,0.96911,0.96943,1151
2016.09.22,22:30,0.96942,0.96986,0.96941,0.96966,992
2016.09.22,23:00,0.96965,0.96977,0.96938,0.96968,876
2016.09.22,23:30,0.96968,0.96975,0.96909,0.96920,772
2016.09.23,00:00,0.96920,0.96924,0.96840,0.96879,447
2016.09.23,00:30,0.96868,0.96911,0.96829,0.96881,1903
2016.09.23,01:00,0.96881,0.96907,0.96840,0.96887,685
2016.09.23,01:30,0.96889,0.96893,0.96878,0.96879,242
2016.09.23,02:00,0.96880,0.96901,0.96872,0.96900,478
2016.09.23,02:30,0.96899,0.96912,0.96896,0.96906,286
2016.09.23,03:00,0.96907,0.96938,0.96878,0.96914,454
2016.09.23,03:30,0.96916,0.96964,0.96878,0.96943,479
2016.09.23,04:00,0.96944,0.96964,0.96907,0.96964,421
2016.09.23,04:30,0.96965,0.96977,0.96942,0.96962,706
2016.09.23,05:00,0.96961,0.97014,0.96948,0.96987,753
2016.09.23,05:30,0.96986,0.97023,0.96981,0.96985,744
2016.09.23,06:00,0.96985,0.97035,0.96975,0.97022,638
2016.09.23,06:30,0.97021,0.97038,0.97000,0.97001,685
2016.09.23,07:00,0.97002,0.97037,0.96999,0.97013,639
2016.09.23,07:30,0.97014,0.97024,0.96992,0.96999,677
2016.09.23,08:00,0.97000,0.97047,0.96995,0.97020,657
2016.09.23,08:30,0.97021,0.97023,0.96988,0.97000,675
2016.09.23,09:00,0.97001,0.97043,0.96984,0.97015,682
2016.09.23,09:30,0.97014,0.97014,0.96926,0.96960,811
2016.09.23,10:00,0.96959,0.96980,0.96893,0.96927,852
2016.09.23,10:30,0.96928,0.97047,0.96908,0.97038,752
2016.09.23,11:00,0.97113,0.97113,0.97036,0.97075,780
2016.09.23,11:30,0.97074,0.97115,0.97045,0.97101,938
2016.09.23,12:00,0.97101,0.97114,0.97014,0.97027,754
2016.09.23,12:30,0.97026,0.97046,0.96984,0.96994,754
2016.09.23,13:00,0.96993,0.97055,0.96990,0.97023,628
2016.09.23,13:30,0.97024,0.97026,0.96952,0.97008,763
2016.09.23,14:00,0.97006,0.97056,0.96965,0.97042,767
2016.09.23,14:30,0.97042,0.97081,0.97041,0.97043,653
2016.09.23,15:00,0.97042,0.97087,0.97031,0.97060,623
2016.09.23,15:30,0.97058,0.97079,0.97052,0.97061,616
2016.09.23,16:00,0.97062,0.97336,0.97058,0.97235,756
2016.09.23,16:30,0.97236,0.97283,0.97134,0.97139,768
2016.09.23,17:00,0.97140,0.97169,0.97079,0.97109,781
2016.09.23,17:30,0.97108,0.97184,0.97105,0.97175,845
2016.09.23,18:00,0.97176,0.97176,0.97046,0.97072,968
2016.09.23,18:30,0.97070,0.97076,0.96988,0.97008,848
2016.09.23,19:00,0.97008,0.97062,0.96944,0.97052,777
2016.09.23,19:30,0.97053,0.97055,0.96952,0.96989,695
2016.09.23,20:00,0.96990,0.96998,0.96923,0.96923,768
2016.09.23,20:30,0.96923,0.96935,0.96886,0.96916,770
2016.09.23,21:00,0.96914,0.96965,0.96910,0.96939,599
2016.09.23,21:30,0.96941,0.96967,0.96937,0.96956,717
2016.09.23,22:00,0.96956,0.96980,0.96945,0.96970,676
2016.09.23,22:30,0.96971,0.96974,0.96925,0.96957,645
2016.09.23,23:00,0.96957,0.96980,0.96942,0.96948,351
2016.09.23,23:30,0.96947,0.97015,0.96942,0.96996,272
2016.09.26,00:00,0.96944,0.97013,0.96888,0.96944,238
2016.09.26,00:30,0.96942,0.97033,0.96876,0.96972,1491
2016.09.26,01:00,0.96990,0.97003,0.96916,0.96921,561
2016.09.26,01:30,0.96922,0.96958,0.96902,0.96947,145
2016.09.26,02:00,0.96947,0.96956,0.96895,0.96908,491
2016.09.26,02:30,0.96910,0.96928,0.96899,0.96924,200
2016.09.26,03:00,0.96925,0.96925,0.96900,0.96909,469
2016.09.26,03:30,0.96908,0.96958,0.96905,0.96949,475
2016.09.26,04:00,0.96950,0.96953,0.96908,0.96910,309
2016.09.26,04:30,0.96911,0.96985,0.96910,0.96981,605
2016.09.26,05:00,0.96980,0.96988,0.96947,0.96977,401
2016.09.26,05:30,0.96977,0.97001,0.96973,0.96998,522
2016.09.26,06:00,0.96997,0.97007,0.96979,0.96988,385
2016.09.26,06:30,0.96988,0.97006,0.96977,0.96978,421
2016.09.26,07:00,0.96979,0.97011,0.96972,0.97005,300
2016.09.26,07:30,0.97004,0.97019,0.96988,0.97009,524
2016.09.26,08:00,0.97008,0.97025,0.96997,0.97024,549
2016.09.26,08:30,0.97024,0.97035,0.96975,0.97001,763
2016.09.26,09:00,0.97002,0.97047,0.96960,0.96998,1064
2016.09.26,09:30,0.96997,0.97083,0.96988,0.97061,1402
2016.09.26,10:00,0.97062,0.97069,0.96937,0.96953,1775
2016.09.26,10:30,0.96954,0.96994,0.96904,0.96942,1591
2016.09.26,11:00,0.96941,0.96957,0.96793,0.96812,1823
2016.09.26,11:30,0.96813,0.96837,0.96745,0.96787,1346
2016.09.26,12:00,0.96786,0.96865,0.96781,0.96860,1326
2016.09.26,12:30,0.96859,0.96904,0.96816,0.96887,1235
2016.09.26,13:00,0.96889,0.96891,0.96787,0.96800,1057
2016.09.26,13:30,0.96800,0.96832,0.96745,0.96759,1296
2016.09.26,14:00,0.96760,0.96814,0.96751,0.96794,980
2016.09.26,14:30,0.96793,0.96856,0.96790,0.96806,1363
2016.09.26,15:00,0.96805,0.96850,0.96764,0.96833,1493
2016.09.26,15:30,0.96833,0.96888,0.96799,0.96816,1354
2016.09.26,16:00,0.96813,0.96893,0.96795,0.96817,1823
2016.09.26,16:30,0.96818,0.96884,0.96794,0.96830,2147
2016.09.26,17:00,0.96844,0.96872,0.96746,0.96836,2156
2016.09.26,17:30,0.96835,0.96847,0.96703,0.96709,2008
2016.09.26,18:00,0.96709,0.96746,0.96643,0.96659,2300
2016.09.26,18:30,0.96657,0.96667,0.96603,0.96652,1680
2016.09.26,19:00,0.96652,0.96848,0.96647,0.96809,1929
2016.09.26,19:30,0.96809,0.96889,0.96779,0.96876,1460
2016.09.26,20:00,0.96875,0.96898,0.96846,0.96847,902
2016.09.26,20:30,0.96848,0.96900,0.96846,0.96880,881
2016.09.26,21:00,0.96878,0.96884,0.96827,0.96833,717
2016.09.26,21:30,0.96834,0.96875,0.96821,0.96853,808
2016.09.26,22:00,0.96850,0.96879,0.96846,0.96865,672
2016.09.26,22:30,0.96865,0.96886,0.96841,0.96883,724
2016.09.26,23:00,0.96882,0.96908,0.96874,0.96892,339
2016.09.26,23:30,0.96893,0.96915,0.96883,0.96908,295
2016.09.27,00:00,0.96908,0.96912,0.96877,0.96884,120
2016.09.27,00:30,0.96884,0.96918,0.96882,0.96900,210
2016.09.27,01:00,0.96900,0.96908,0.96871,0.96885,2415
2016.09.27,01:30,0.96884,0.96906,0.96879,0.96895,193
2016.09.27,02:00,0.96894,0.96917,0.96893,0.96909,386
2016.09.27,02:30,0.96911,0.96913,0.96895,0.96902,441
2016.09.27,03:00,0.96903,0.96996,0.96885,0.96980,791
2016.09.27,03:30,0.96979,0.96990,0.96953,0.96980,790
2016.09.27,04:00,0.96980,0.96993,0.96937,0.96958,660
2016.09.27,04:30,0.96959,0.96984,0.96920,0.96972,799
2016.09.27,05:00,0.96972,0.96991,0.96942,0.96955,866
2016.09.27,05:30,0.96955,0.96978,0.96940,0.96945,1011
2016.09.27,06:00,0.96945,0.96992,0.96943,0.96948,595
2016.09.27,06:30,0.96948,0.96970,0.96940,0.96965,524
2016.09.27,07:00,0.96964,0.96977,0.96957,0.96961,489
2016.09.27,07:30,0.96961,0.96966,0.96931,0.96958,426
2016.09.27,08:00,0.96958,0.96988,0.96953,0.96981,456
2016.09.27,08:30,0.96981,0.96993,0.96958,0.96975,608
2016.09.27,09:00,0.96974,0.97036,0.96951,0.96996,1240
2016.09.27,09:30,0.96995,0.97031,0.96967,0.97011,1162
2016.09.27,10:00,0.97012,0.97047,0.96902,0.96923,1471
2016.09.27,10:30,0.96923,0.96923,0.96605,0.96699,1811
2016.09.27,11:00,0.96700,0.96863,0.96664,0.96863,1412
2016.09.27,11:30,0.96863,0.97005,0.96861,0.96972,1603
2016.09.27,12:00,0.96978,0.96998,0.96866,0.96870,1374
2016.09.27,12:30,0.96869,0.96911,0.96842,0.96868,1426
2016.09.27,13:00,0.96868,0.96916,0.96816,0.96858,1471
2016.09.27,13:30,0.96856,0.96877,0.96786,0.96786,1289
2016.09.27,14:00,0.96786,0.96879,0.96776,0.96875,1261
2016.09.27,14:30,0.96874,0.96924,0.96857,0.96923,1202
2016.09.27,15:00,0.96922,0.96994,0.96902,0.96968,1245
2016.09.27,15:30,0.96968,0.97072,0.96956,0.97037,1366
2016.09.27,16:00,0.97036,0.97113,0.97012,0.97050,1314
2016.09.27,16:30,0.97050,0.97156,0.96979,0.97026,1421
2016.09.27,17:00,0.97027,0.97076,0.96977,0.97050,1364
2016.09.27,17:30,0.97050,0.97174,0.97047,0.97156,1434
2016.09.27,18:00,0.97155,0.97245,0.97155,0.97225,1591
2016.09.27,18:30,0.97224,0.97239,0.97181,0.97182,1199
2016.09.27,19:00,0.97181,0.97188,0.97107,0.97118,1253
2016.09.27,19:30,0.97117,0.97134,0.97063,0.97079,1189
2016.09.27,20:00,0.97079,0.97093,0.97002,0.97031,1294
2016.09.27,20:30,0.97032,0.97065,0.97016,0.97064,915
2016.09.27,21:00,0.97063,0.97093,0.97062,0.97070,763
2016.09.27,21:30,0.97070,0.97075,0.97022,0.97033,790
2016.09.27,22:00,0.97033,0.97072,0.97024,0.97062,524
2016.09.27,22:30,0.97062,0.97074,0.97028,0.97032,567
2016.09.27,23:00,0.97032,0.97060,0.97029,0.97055,298
2016.09.27,23:30,0.97055,0.97078,0.97049,0.97068,314
2016.09.28,00:00,0.97067,0.97085,0.97021,0.97025,313
2016.09.28,00:30,0.97029,0.97083,0.96936,0.97055,3927
2016.09.28,01:00,0.97057,0.97085,0.97035,0.97081,2295
2016.09.28,01:30,0.97085,0.97085,0.97038,0.97066,800
2016.09.28,02:00,0.97066,0.97094,0.97045,0.97056,521
2016.09.28,02:30,0.97056,0.97071,0.97040,0.97048,477
2016.09.28,03:00,0.97097,0.97115,0.97064,0.97068,571
2016.09.28,03:30,0.97077,0.97079,0.97032,0.97063,596
2016.09.28,04:00,0.97061,0.97131,0.97060,0.97089,982
2016.09.28,04:30,0.97089,0.97150,0.97082,0.97137,671
2016.09.28,05:00,0.97144,0.97160,0.97123,0.97158,477
2016.09.28,05:30,0.97158,0.97186,0.97152,0.97169,477
2016.09.28,06:00,0.97170,0.97180,0.97109,0.97109,483
2016.09.28,06:30,0.97109,0.97119,0.97102,0.97117,405
2016.09.28,07:00,0.97122,0.97143,0.97117,0.97142,376
2016.09.28,07:30,0.97141,0.97155,0.97133,0.97133,525
2016.09.28,08:00,0.97132,0.97161,0.97124,0.97154,375
2016.09.28,08:30,0.97159,0.97170,0.97124,0.97136,557
2016.09.28,09:00,0.97136,0.97231,0.97135,0.97199,1141
2016.09.28,09:30,0.97201,0.97270,0.97174,0.97228,1227
2016.09.28,10:00,0.97230,0.97344,0.97209,0.97321,1738
2016.09.28,10:30,0.97322,0.97359,0.97256,0.97256,1481
2016.09.28,11:00,0.97257,0.97275,0.97181,0.97204,1488
2016.09.28,11:30,0.97206,0.97211,0.97089,0.97125,1704
2016.09.28,12:00,0.97124,0.97150,0.97086,0.97127,1578
2016.09.28,12:30,0.97126,0.97173,0.97102,0.97118,1043
2016.09.28,13:00,0.97117,0.97143,0.97066,0.97141,887
2016.09.28,13:30,0.97143,0.97163,0.97110,0.97119,1206
2016.09.28,14:00,0.97119,0.97216,0.97102,0.97179,1299
2016.09.28,14:30,0.97178,0.97225,0.97083,0.97087,1213
2016.09.28,15:00,0.97086,0.97105,0.96932,0.96985,1561
2016.09.28,15:30,0.96986,0.97043,0.96920,0.96946,1582
2016.09.28,16:00,0.96947,0.97078,0.96905,0.97078,1618
2016.09.28,16:30,0.97077,0.97123,0.97057,0.97102,1524
2016.09.28,17:00,0.97102,0.97110,0.96997,0.97048,1477
2016.09.28,17:30,0.97048,0.97313,0.97026,0.97102,1478
2016.09.28,18:00,0.97101,0.97345,0.97096,0.97325,1536
2016.09.28,18:30,0.97326,0.97335,0.97209,0.97223,1454
2016.09.28,19:00,0.97223,0.97288,0.97205,0.97237,1497
2016.09.28,19:30,0.97236,0.97253,0.97193,0.97214,1324
2016.09.28,20:00,0.97214,0.97224,0.97138,0.97175,1470
2016.09.28,20:30,0.97176,0.97197,0.97106,0.97111,1239
2016.09.28,21:00,0.97112,0.97141,0.97055,0.97137,1484
2016.09.28,21:30,0.97137,0.97176,0.97101,0.97111,1598
2016.09.28,22:00,0.97111,0.97140,0.97080,0.97134,1200
2016.09.28,22:30,0.97133,0.97156,0.97107,0.97118,913
2016.09.28,23:00,0.97117,0.97129,0.97099,0.97119,461
2016.09.28,23:30,0.97120,0.97122,0.97082,0.97085,309
2016.09.29,00:00,0.97085,0.97107,0.97024,0.97095,276
2016.09.29,00:30,0.97086,0.97123,0.97071,0.97117,339
2016.09.29,01:00,0.97116,0.97143,0.97100,0.97103,1077
2016.09.29,01:30,0.97104,0.97110,0.97094,0.97095,2257
2016.09.29,02:00,0.97097,0.97098,0.97047,0.97056,1195
2016.09.29,02:30,0.97057,0.97087,0.97028,0.97048,1367
2016.09.29,03:00,0.97048,0.97088,0.97040,0.97043,1098
2016.09.29,03:30,0.97046,0.97056,0.97004,0.97023,689
2016.09.29,04:00,0.97023,0.97089,0.97019,0.97084,1194
2016.09.29,04:30,0.97080,0.97089,0.97052,0.97072,492
2016.09.29,05:00,0.97071,0.97087,0.97042,0.97053,497
2016.09.29,05:30,0.97052,0.97092,0.97050,0.97059,396
2016.09.29,06:00,0.97057,0.97059,0.97039,0.97041,371
2016.09.29,06:30,0.97035,0.97036,0.97012,0.97012,519
2016.09.29,07:00,0.97011,0.97065,0.97004,0.97063,532
2016.09.29,07:30,0.97063,0.97074,0.97031,0.97059,600
2016.09.29,08:00,0.97063,0.97111,0.97055,0.97098,494
2016.09.29,08:30,0.97099,0.97122,0.97088,0.97121,642
2016.09.29,09:00,0.97120,0.97228,0.97119,0.97179,1376
2016.09.29,09:30,0.97179,0.97191,0.97131,0.97157,1389
2016.09.29,10:00,0.97157,0.97177,0.97074,0.97105,1460
2016.09.29,10:30,0.97105,0.97139,0.97031,0.97088,1445
2016.09.29,11:00,0.97088,0.97111,0.97048,0.97078,1382
2016.09.29,11:30,0.97079,0.97168,0.97078,0.97148,1334
2016.09.29,12:00,0.97147,0.97147,0.97055,0.97070,1091
2016.09.29,12:30,0.97072,0.97110,0.97039,0.97097,1260
2016.09.29,13:00,0.97096,0.97097,0.96973,0.96974,1141
2016.09.29,13:30,0.96975,0.97090,0.96973,0.97033,1226
2016.09.29,14:00,0.97032,0.97042,0.96979,0.97034,1182
2016.09.29,14:30,0.97033,0.97046,0.96942,0.96942,1133
2016.09.29,15:00,0.96940,0.96962,0.96882,0.96948,1395
2016.09.29,15:30,0.96948,0.97106,0.96897,0.97053,1472
2016.09.29,16:00,0.97054,0.97124,0.97007,0.97037,1454
2016.09.29,16:30,0.97038,0.97070,0.97007,0.97011,1324
2016.09.29,17:00,0.97010,0.97014,0.96694,0.96717,1423
2016.09.29,17:30,0.96717,0.96786,0.96676,0.96734,1576
2016.09.29,18:00,0.96735,0.96754,0.96509,0.96515,1561
2016.09.29,18:30,0.96514,0.96579,0.96491,0.96532,1837
2016.09.29,19:00,0.96532,0.96559,0.96391,0.96520,1838
2016.09.29,19:30,0.96523,0.96627,0.96459,0.96620,1623
2016.09.29,20:00,0.96619,0.96766,0.96598,0.96721,1625
2016.09.29,20:30,0.96724,0.96743,0.96664,0.96683,1452
2016.09.29,21:00,0.96683,0.96730,0.96632,0.96703,1490
2016.09.29,21:30,0.96704,0.96710,0.96614,0.96634,1544
2016.09.29,22:00,0.96634,0.96653,0.96598,0.96625,1450
2016.09.29,22:30,0.96626,0.96645,0.96596,0.96602,953
2016.09.29,23:00,0.96602,0.96627,0.96581,0.96591,528
2016.09.29,23:30,0.96590,0.96624,0.96561,0.96572,377
2016.09.30,00:00,0.96574,0.96599,0.96554,0.96571,286
2016.09.30,00:30,0.96572,0.96604,0.96543,0.96576,535
2016.09.30,01:00,0.96577,0.96604,0.96546,0.96591,2533
2016.09.30,01:30,0.96597,0.96602,0.96552,0.96562,438
2016.09.30,02:00,0.96562,0.96596,0.96558,0.96591,787
2016.09.30,02:30,0.96590,0.96616,0.96582,0.96606,487
2016.09.30,03:00,0.96607,0.96627,0.96582,0.96617,504
2016.09.30,03:30,0.96616,0.96678,0.96610,0.96655,733
2016.09.30,04:00,0.96655,0.96674,0.96598,0.96599,716
2016.09.30,04:30,0.96597,0.96622,0.96590,0.96590,831
2016.09.30,05:00,0.96590,0.96591,0.96542,0.96579,1010
2016.09.30,05:30,0.96577,0.96621,0.96555,0.96621,603
2016.09.30,06:00,0.96618,0.96669,0.96606,0.96643,1237
2016.09.30,06:30,0.96642,0.96660,0.96604,0.96604,650
2016.09.30,07:00,0.96604,0.96618,0.96588,0.96596,458
2016.09.30,07:30,0.96595,0.96608,0.96557,0.96574,485
2016.09.30,08:00,0.96575,0.96590,0.96568,0.96580,547
2016.09.30,08:30,0.96580,0.96604,0.96569,0.96589,590
2016.09.30,09:00,0.96591,0.96600,0.96469,0.96480,1799
2016.09.30,09:30,0.96479,0.96618,0.96479,0.96581,1667
2016.09.30,10:00,0.96581,0.96760,0.96557,0.96732,1804
2016.09.30,10:30,0.96732,0.96931,0.96722,0.96751,1802
2016.09.30,11:00,0.96750,0.96854,0.96722,0.96794,1445
2016.09.30,11:30,0.96792,0.96859,0.96783,0.96848,1419
2016.09.30,12:00,0.96847,0.96898,0.96811,0.96897,1726
2016.09.30,12:30,0.96898,0.97036,0.96896,0.97036,1717
2016.09.30,13:00,0.97037,0.97580,0.97008,0.97254,2787
2016.09.30,13:30,0.97253,0.97382,0.97221,0.97368,1655
2016.09.30,14:00,0.97369,0.97454,0.97355,0.97361,1803
2016.09.30,14:30,0.97364,0.97442,0.97314,0.97391,1524
2016.09.30,15:00,0.97390,0.97502,0.97334,0.97474,1689
2016.09.30,15:30,0.97474,0.97505,0.97274,0.97291,1706
2016.09.30,16:00,0.97290,0.97292,0.97098,0.97137,1738
2016.09.30,16:30,0.97135,0.97150,0.97006,0.97026,1274
2016.09.30,17:00,0.97027,0.97256,0.97020,0.97164,1300
2016.09.30,17:30,0.97163,0.97166,0.97002,0.97003,1548
2016.09.30,18:00,0.97001,0.97011,0.96874,0.97006,2148
2016.09.30,18:30,0.97006,0.97030,0.96920,0.96921,1956
2016.09.30,19:00,0.96922,0.97048,0.96907,0.97039,1750
2016.09.30,19:30,0.97040,0.97253,0.97027,0.97187,2005
2016.09.30,20:00,0.97185,0.97186,0.97099,0.97143,1223
2016.09.30,20:30,0.97144,0.97151,0.97023,0.97071,1119
2016.09.30,21:00,0.97071,0.97135,0.97068,0.97111,960
2016.09.30,21:30,0.97109,0.97146,0.97009,0.97047,1296
2016.09.30,22:00,0.97048,0.97121,0.97039,0.97105,1111
2016.09.30,22:30,0.97104,0.97166,0.97064,0.97134,1056
2016.09.30,23:00,0.97134,0.97157,0.97070,0.97085,496
2016.09.30,23:30,0.97088,0.97124,0.97066,0.97115,535
2016.10.03,00:00,0.97120,0.97219,0.96955,0.97106,373
2016.10.03,00:30,0.97108,0.97123,0.96925,0.96996,591
2016.10.03,01:00,0.96998,0.97197,0.96993,0.97187,1431
2016.10.03,01:30,0.97181,0.97191,0.97162,0.97172,329
2016.10.03,02:00,0.97169,0.97183,0.97130,0.97150,436
2016.10.03,02:30,0.97149,0.97205,0.97137,0.97195,485
2016.10.03,03:00,0.97197,0.97227,0.97183,0.97192,574
2016.10.03,03:30,0.97198,0.97217,0.97177,0.97195,450
2016.10.03,04:00,0.97195,0.97232,0.97182,0.97201,450
2016.10.03,04:30,0.97211,0.97250,0.97156,0.97160,607
2016.10.03,05:00,0.97160,0.97251,0.97143,0.97213,706
2016.10.03,05:30,0.97214,0.97278,0.97211,0.97247,535
2016.10.03,06:00,0.97246,0.97250,0.97212,0.97221,399
2016.10.03,06:30,0.97220,0.97227,0.97198,0.97199,305
2016.10.03,07:00,0.97197,0.97221,0.97196,0.97215,347
2016.10.03,07:30,0.97223,0.97223,0.97196,0.97210,312
2016.10.03,08:00,0.97208,0.97265,0.97170,0.97239,837
2016.10.03,08:30,0.97238,0.97242,0.97219,0.97231,595
2016.10.03,09:00,0.97230,0.97238,0.97188,0.97215,1005
2016.10.03,09:30,0.97217,0.97232,0.97173,0.97221,1170
2016.10.03,10:00,0.97221,0.97222,0.97143,0.97210,1464
2016.10.03,10:30,0.97209,0.97249,0.97143,0.97171,1468
2016.10.03,11:00,0.97171,0.97262,0.97161,0.97181,1244
2016.10.03,11:30,0.97182,0.97182,0.97095,0.97163,1419
2016.10.03,12:00,0.97163,0.97226,0.97135,0.97190,1271
2016.10.03,12:30,0.97193,0.97199,0.97058,0.97115,1411
2016.10.03,13:00,0.97113,0.97135,0.97080,0.97109,1314
2016.10.03,13:30,0.97107,0.97131,0.97035,0.97035,1067
2016.10.03,14:00,0.97035,0.97150,0.97035,0.97128,963
2016.10.03,14:30,0.97133,0.97252,0.97128,0.97157,1017
2016.10.03,15:00,0.97158,0.97223,0.97148,0.97213,1109
2016.10.03,15:30,0.97214,0.97240,0.97151,0.97230,1159
2016.10.03,16:00,0.97230,0.97274,0.97188,0.97215,1373
2016.10.03,16:30,0.97215,0.97299,0.97208,0.97290,1168
2016.10.03,17:00,0.97291,0.97393,0.97280,0.97316,1302
2016.10.03,17:30,0.97316,0.97320,0.97228,0.97289,1194
2016.10.03,18:00,0.97288,0.97290,0.97191,0.97269,1133
2016.10.03,18:30,0.97268,0.97354,0.97268,0.97348,1308
2016.10.03,19:00,0.97348,0.97436,0.97345,0.97361,1214
2016.10.03,19:30,0.97362,0.97409,0.97340,0.97354,824
2016.10.03,20:00,0.97354,0.97361,0.97297,0.97322,800
2016.10.03,20:30,0.97323,0.97337,0.97291,0.97292,465
2016.10.03,21:00,0.97293,0.97320,0.97272,0.97301,669
2016.10.03,21:30,0.97300,0.97334,0.97258,0.97272,758
2016.10.03,22:00,0.97272,0.97328,0.97272,0.97313,559
2016.10.03,22:30,0.97313,0.97333,0.97292,0.97331,527
2016.10.03,23:00,0.97331,0.97334,0.97315,0.97331,345
2016.10.03,23:30,0.97330,0.97359,0.97327,0.97329,306
2016.10.04,00:00,0.97329,0.97339,0.97209,0.97282,237
2016.10.04,00:30,0.97287,0.97364,0.97270,0.97331,732
2016.10.04,01:00,0.97331,0.97374,0.97331,0.97347,634
2016.10.04,01:30,0.97348,0.97368,0.97322,0.97345,355
2016.10.04,02:00,0.97344,0.97355,0.97312,0.97333,491
2016.10.04,02:30,0.97335,0.97383,0.97284,0.97381,676
2016.10.04,03:00,0.97380,0.97426,0.97374,0.97410,632
2016.10.04,03:30,0.97409,0.97429,0.97391,0.97419,550
2016.10.04,04:00,0.97412,0.97416,0.97371,0.97406,519
2016.10.04,04:30,0.97408,0.97438,0.97396,0.97423,786
2016.10.04,05:00,0.97426,0.97463,0.97411,0.97447,863
2016.10.04,05:30,0.97447,0.97458,0.97421,0.97447,543
2016.10.04,06:00,0.97451,0.97455,0.97430,0.97438,361
2016.10.04,06:30,0.97438,0.97486,0.97428,0.97472,594
2016.10.04,07:00,0.97478,0.97487,0.97433,0.97467,687
2016.10.04,07:30,0.97467,0.97500,0.97451,0.97451,779
2016.10.04,08:00,0.97451,0.97478,0.97440,0.97457,499
2016.10.04,08:30,0.97459,0.97521,0.97454,0.97503,803
