2016.10.07,00:30,0.71632,0.71676,0.71596,0.71643,779
2016.10.07,01:00,0.71643,0.71643,0.71586,0.71616,1048
2016.10.07,01:30,0.71618,0.71632,0.71558,0.71586,974
2016.10.07,02:00,0.71588,0.71637,0.71553,0.71637,1409
2016.10.07,02:30,0.71634,0.71636,0.71556,0.71579,1300
2016.10.07,03:00,0.71577,0.71587,0.71485,0.71555,1410
2016.10.07,03:30,0.71557,0.71589,0.71339,0.71339,1465
2016.10.07,04:00,0.71335,0.71406,0.71234,0.71284,1656
2016.10.07,04:30,0.71287,0.71434,0.71283,0.71336,1511
2016.10.07,05:00,0.71336,0.71442,0.71335,0.71432,1355
2016.10.07,05:30,0.71431,0.71444,0.71319,0.71351,963
2016.10.07,06:00,0.71350,0.71350,0.71305,0.71315,964
2016.10.07,06:30,0.71314,0.71320,0.71264,0.71296,887
2016.10.07,07:00,0.71298,0.71377,0.71296,0.71338,779
2016.10.07,07:30,0.71336,0.71380,0.71311,0.71336,742
2016.10.07,08:00,0.71338,0.71362,0.71303,0.71335,700
2016.10.07,08:30,0.71336,0.71384,0.71304,0.71319,813
2016.10.07,09:00,0.71322,0.71335,0.71260,0.71275,1229
2016.10.07,09:30,0.71274,0.71335,0.71235,0.71263,1394
2016.10.07,10:00,0.71264,0.71287,0.71206,0.71248,1228
2016.10.07,10:30,0.71249,0.71291,0.71206,0.71288,901
2016.10.07,11:00,0.71289,0.71316,0.71223,0.71235,1020
2016.10.07,11:30,0.71235,0.71294,0.71227,0.71254,899
2016.10.07,12:00,0.71255,0.71297,0.71207,0.71297,1144
2016.10.07,12:30,0.71297,0.71309,0.71227,0.71248,1030
2016.10.07,13:00,0.71250,0.71419,0.71243,0.71399,1137
2016.10.07,13:30,0.71400,0.71453,0.71350,0.71445,1103
2016.10.07,14:00,0.71445,0.71445,0.71394,0.71397,1034
2016.10.07,14:30,0.71395,0.71413,0.71332,0.71386,836
2016.10.07,15:00,0.71387,0.71418,0.71374,0.71408,906
2016.10.07,15:30,0.71409,0.71816,0.71409,0.71816,1737
2016.10.07,16:00,0.71817,0.71935,0.71696,0.71917,1423
2016.10.07,16:30,0.71917,0.71947,0.71715,0.71763,1629
2016.10.07,17:00,0.71763,0.71838,0.71621,0.71624,1580
2016.10.07,17:30,0.71623,0.71659,0.71503,0.71522,1754
2016.10.07,18:00,0.71523,0.71524,0.71345,0.71356,1606
2016.10.07,18:30,0.71356,0.71359,0.71083,0.71142,1436
2016.10.07,19:00,0.71139,0.71274,0.71137,0.71184,1638
2016.10.07,19:30,0.71183,0.71287,0.71183,0.71285,1492
2016.10.07,20:00,0.71289,0.71398,0.71265,0.71389,1520
2016.10.07,20:30,0.71391,0.71475,0.71384,0.71464,1684
2016.10.07,21:00,0.71464,0.71569,0.71428,0.71558,1648
2016.10.07,21:30,0.71561,0.71567,0.71493,0.71517,1383
2016.10.07,22:00,0.71516,0.71559,0.71489,0.71556,1039
2016.10.07,22:30,0.71556,0.71586,0.71524,0.71545,1157
2016.10.07,23:00,0.71546,0.71644,0.71545,0.71622,465
2016.10.07,23:30,0.71617,0.71683,0.71600,0.71632,531
2016.10.10,00:00,0.71776,0.71797,0.71605,0.71656,209
2016.10.10,00:30,0.71672,0.71691,0.71458,0.71567,493
2016.10.10,01:00,0.71584,0.71762,0.71584,0.71672,586
2016.10.10,01:30,0.71674,0.71727,0.71624,0.71662,551
2016.10.10,02:00,0.71663,0.71716,0.71643,0.71694,952
2016.10.10,02:30,0.71695,0.71746,0.71683,0.71711,726
2016.10.10,03:00,0.71707,0.71707,0.71600,0.71624,835
2016.10.10,03:30,0.71623,0.71681,0.71612,0.71666,974
2016.10.10,04:00,0.71665,0.71722,0.71649,0.71663,1254
2016.10.10,04:30,0.71665,0.71665,0.71535,0.71573,1191
2016.10.10,05:00,0.71572,0.71667,0.71572,0.71665,799
2016.10.10,05:30,0.71666,0.71670,0.71610,0.71615,754
2016.10.10,06:00,0.71614,0.71624,0.71547,0.71561,987
2016.10.10,06:30,0.71562,0.71571,0.71520,0.71521,723
2016.10.10,07:00,0.71522,0.71548,0.71461,0.71469,663
2016.10.10,07:30,0.71467,0.71544,0.71467,0.71507,786
2016.10.10,08:00,0.71510,0.71577,0.71510,0.71553,733
2016.10.10,08:30,0.71554,0.71556,0.71486,0.71490,679
2016.10.10,09:00,0.71490,0.71490,0.71385,0.71392,1236
2016.10.10,09:30,0.71392,0.71423,0.71355,0.71409,1261
2016.10.10,10:00,0.71407,0.71418,0.71356,0.71394,1456
2016.10.10,10:30,0.71394,0.71517,0.71393,0.71492,1501
2016.10.10,11:00,0.71493,0.71498,0.71400,0.71428,1378
2016.10.10,11:30,0.71427,0.71460,0.71420,0.71453,1414
2016.10.10,12:00,0.71451,0.71451,0.71403,0.71409,1024
2016.10.10,12:30,0.71411,0.71413,0.71361,0.71367,934
2016.10.10,13:00,0.71368,0.71388,0.71322,0.71339,931
2016.10.10,13:30,0.71340,0.71371,0.71327,0.71356,1151
2016.10.10,14:00,0.71357,0.71379,0.71345,0.71362,1184
2016.10.10,14:30,0.71363,0.71380,0.71324,0.71329,1017
2016.10.10,15:00,0.71331,0.71334,0.71253,0.71279,1369
2016.10.10,15:30,0.71278,0.71332,0.71274,0.71279,1700
2016.10.10,16:00,0.71279,0.71288,0.71202,0.71243,1934
2016.10.10,16:30,0.71244,0.71334,0.71232,0.71278,2490
2016.10.10,17:00,0.71277,0.71384,0.71273,0.71345,2190
2016.10.10,17:30,0.71345,0.71434,0.71311,0.71351,2016
2016.10.10,18:00,0.71346,0.71349,0.71274,0.71275,1850
2016.10.10,18:30,0.71275,0.71388,0.71275,0.71385,1380
2016.10.10,19:00,0.71384,0.71387,0.71315,0.71323,797
2016.10.10,19:30,0.71320,0.71335,0.71260,0.71292,781
2016.10.10,20:00,0.71292,0.71311,0.71271,0.71303,1039
2016.10.10,20:30,0.71297,0.71325,0.71284,0.71317,947
2016.10.10,21:00,0.71318,0.71348,0.71294,0.71302,1268
2016.10.10,21:30,0.71301,0.71318,0.71282,0.71284,710
2016.10.10,22:00,0.71283,0.71298,0.71269,0.71284,474
2016.10.10,22:30,0.71281,0.71367,0.71275,0.71347,758
2016.10.10,23:00,0.71348,0.71367,0.71341,0.71350,473
2016.10.10,23:30,0.71350,0.71379,0.71334,0.71334,380
2016.10.11,00:00,0.71353,0.71364,0.71301,0.71323,200
2016.10.11,00:30,0.71323,0.71394,0.71306,0.71387,240
2016.10.11,01:00,0.71383,0.71413,0.71340,0.71392,2226
2016.10.11,01:30,0.71389,0.71392,0.71343,0.71354,1177
2016.10.11,02:00,0.71354,0.71372,0.71308,0.71336,723
2016.10.11,02:30,0.71333,0.71337,0.71249,0.71263,844
2016.10.11,03:00,0.71260,0.71260,0.71086,0.71102,1811
2016.10.11,03:30,0.71102,0.71126,0.71024,0.71049,1299
2016.10.11,04:00,0.71050,0.71100,0.70983,0.70999,1306
2016.10.11,04:30,0.70998,0.71083,0.70997,0.71030,1294
2016.10.11,05:00,0.71029,0.71031,0.70951,0.70988,1290
2016.10.11,05:30,0.70988,0.71015,0.70926,0.71014,1163
2016.10.11,06:00,0.71015,0.71020,0.70615,0.70638,2152
2016.10.11,06:30,0.70638,0.70691,0.70601,0.70652,1604
2016.10.11,07:00,0.70651,0.70716,0.70625,0.70677,929
2016.10.11,07:30,0.70677,0.70730,0.70607,0.70648,837
2016.10.11,08:00,0.70647,0.70696,0.70606,0.70674,1094
2016.10.11,08:30,0.70673,0.70707,0.70625,0.70698,1111
2016.10.11,09:00,0.70705,0.70709,0.70586,0.70689,1848
2016.10.11,09:30,0.70688,0.70774,0.70672,0.70717,1822
2016.10.11,10:00,0.70718,0.70843,0.70706,0.70771,2530
2016.10.11,10:30,0.70767,0.70829,0.70696,0.70791,2165
2016.10.11,11:00,0.70792,0.70828,0.70671,0.70690,1942
2016.10.11,11:30,0.70691,0.70707,0.70595,0.70632,1623
2016.10.11,12:00,0.70631,0.70753,0.70629,0.70652,1525
2016.10.11,12:30,0.70654,0.70728,0.70628,0.70702,1348
2016.10.11,13:00,0.70704,0.70710,0.70593,0.70617,1576
2016.10.11,13:30,0.70620,0.70647,0.70564,0.70618,1811
2016.10.11,14:00,0.70617,0.70788,0.70583,0.70748,2025
2016.10.11,14:30,0.70748,0.70786,0.70706,0.70717,1404
2016.10.11,15:00,0.70719,0.70812,0.70677,0.70807,1786
2016.10.11,15:30,0.70808,0.70848,0.70717,0.70743,2084
2016.10.11,16:00,0.70744,0.70834,0.70736,0.70776,1972
2016.10.11,16:30,0.70775,0.70779,0.70550,0.70573,2034
2016.10.11,17:00,0.70575,0.70602,0.70468,0.70529,2252
2016.10.11,17:30,0.70530,0.70568,0.70497,0.70542,2295
2016.10.11,18:00,0.70541,0.70650,0.70497,0.70629,2209
2016.10.11,18:30,0.70631,0.70678,0.70587,0.70589,2160
2016.10.11,19:00,0.70588,0.70704,0.70586,0.70651,2201
2016.10.11,19:30,0.70650,0.70688,0.70585,0.70607,2303
2016.10.11,20:00,0.70609,0.70614,0.70455,0.70533,2369
2016.10.11,20:30,0.70532,0.70532,0.70466,0.70477,2000
2016.10.11,21:00,0.70475,0.70574,0.70475,0.70546,1782
2016.10.11,21:30,0.70546,0.70600,0.70508,0.70576,1425
2016.10.11,22:00,0.70575,0.70587,0.70536,0.70547,1134
2016.10.11,22:30,0.70544,0.70581,0.70517,0.70527,1106
2016.10.11,23:00,0.70527,0.70604,0.70527,0.70602,486
2016.10.11,23:30,0.70601,0.70601,0.70524,0.70524,374
2016.10.12,00:00,0.70524,0.70552,0.70498,0.70509,268
2016.10.12,00:30,0.70509,0.70518,0.70481,0.70517,360
2016.10.12,01:00,0.70516,0.70616,0.70512,0.70606,1000
2016.10.12,01:30,0.70607,0.70735,0.70583,0.70701,1216
2016.10.12,02:00,0.70703,0.70777,0.70684,0.70755,912
2016.10.12,02:30,0.70755,0.70820,0.70745,0.70786,1053
2016.10.12,03:00,0.70786,0.70841,0.70703,0.70705,1388
2016.10.12,03:30,0.70705,0.70724,0.70626,0.70631,1148
2016.10.12,04:00,0.70632,0.70863,0.70632,0.70830,1636
2016.10.12,04:30,0.70831,0.70835,0.70716,0.70730,1120
2016.10.12,05:00,0.70730,0.70828,0.70726,0.70798,833
2016.10.12,05:30,0.70798,0.70932,0.70796,0.70857,1187
2016.10.12,06:00,0.70858,0.70886,0.70835,0.70848,809
2016.10.12,06:30,0.70845,0.70894,0.70777,0.70794,1023
2016.10.12,07:00,0.70792,0.70826,0.70767,0.70775,913
2016.10.12,07:30,0.70777,0.70805,0.70762,0.70788,625
2016.10.12,08:00,0.70789,0.70812,0.70681,0.70685,972
2016.10.12,08:30,0.70687,0.70732,0.70647,0.70726,977
2016.10.12,09:00,0.70728,0.70750,0.70685,0.70750,1525
2016.10.12,09:30,0.70749,0.70812,0.70697,0.70780,1767
2016.10.12,10:00,0.70779,0.70788,0.70664,0.70686,2389
2016.10.12,10:30,0.70685,0.70749,0.70625,0.70740,2247
2016.10.12,11:00,0.70739,0.70802,0.70700,0.70778,1911
2016.10.12,11:30,0.70779,0.70801,0.70676,0.70710,2416
2016.10.12,12:00,0.70710,0.70724,0.70651,0.70699,1669
2016.10.12,12:30,0.70704,0.70737,0.70632,0.70653,1613
2016.10.12,13:00,0.70653,0.70662,0.70545,0.70586,1463
2016.10.12,13:30,0.70586,0.70637,0.70576,0.70621,1347
2016.10.12,14:00,0.70624,0.70673,0.70578,0.70668,1429
2016.10.12,14:30,0.70667,0.70684,0.70569,0.70600,1363
2016.10.12,15:00,0.70599,0.70599,0.70485,0.70488,1897
2016.10.12,15:30,0.70490,0.70532,0.70430,0.70451,1868
2016.10.12,16:00,0.70452,0.70556,0.70448,0.70552,1904
2016.10.12,16:30,0.70553,0.70610,0.70490,0.70599,1996
2016.10.12,17:00,0.70599,0.70688,0.70596,0.70624,2012
2016.10.12,17:30,0.70627,0.70668,0.70588,0.70628,2422
2016.10.12,18:00,0.70632,0.70646,0.70458,0.70470,2111
2016.10.12,18:30,0.70472,0.70552,0.70429,0.70447,2412
2016.10.12,19:00,0.70446,0.70582,0.70437,0.70556,2428
2016.10.12,19:30,0.70557,0.70639,0.70549,0.70617,1699
2016.10.12,20:00,0.70616,0.70619,0.70569,0.70609,1040
2016.10.12,20:30,0.70609,0.70731,0.70585,0.70633,1455
2016.10.12,21:00,0.70627,0.70899,0.70548,0.70864,3158
2016.10.12,21:30,0.70866,0.70867,0.70683,0.70710,3097
2016.10.12,22:00,0.70709,0.70748,0.70639,0.70723,1969
2016.10.12,22:30,0.70722,0.70722,0.70627,0.70647,1320
2016.10.12,23:00,0.70647,0.70647,0.70598,0.70627,577
2016.10.12,23:30,0.70626,0.70630,0.70586,0.70589,582
2016.10.13,00:00,0.70582,0.70617,0.70511,0.70548,507
2016.10.13,00:30,0.70566,0.70670,0.70396,0.70452,871
2016.10.13,01:00,0.70457,0.70579,0.70422,0.70568,1598
2016.10.13,01:30,0.70569,0.70578,0.70494,0.70510,1316
2016.10.13,02:00,0.70514,0.70515,0.70374,0.70380,1004
2016.10.13,02:30,0.70375,0.70458,0.70347,0.70437,992
2016.10.13,03:00,0.70436,0.70508,0.70395,0.70448,1561
2016.10.13,03:30,0.70448,0.70451,0.70366,0.70368,1261
2016.10.13,04:00,0.70370,0.70434,0.70347,0.70379,1375
2016.10.13,04:30,0.70377,0.70551,0.70362,0.70519,1249
2016.10.13,05:00,0.70519,0.70572,0.70410,0.70489,2208
2016.10.13,05:30,0.70490,0.70631,0.70407,0.70447,2603
2016.10.13,06:00,0.70446,0.70620,0.70444,0.70566,1544
2016.10.13,06:30,0.70565,0.70600,0.70534,0.70567,1184
2016.10.13,07:00,0.70560,0.70575,0.70509,0.70522,806
2016.10.13,07:30,0.70518,0.70573,0.70515,0.70559,923
2016.10.13,08:00,0.70558,0.70611,0.70539,0.70582,709
2016.10.13,08:30,0.70580,0.70643,0.70487,0.70642,1409
2016.10.13,09:00,0.70642,0.70642,0.70457,0.70530,2075
2016.10.13,09:30,0.70529,0.70530,0.70419,0.70467,1660
2016.10.13,10:00,0.70464,0.70474,0.70338,0.70376,1903
2016.10.13,10:30,0.70377,0.70460,0.70358,0.70409,1877
2016.10.13,11:00,0.70410,0.70468,0.70389,0.70401,1686
2016.10.13,11:30,0.70398,0.70415,0.70329,0.70384,2031
2016.10.13,12:00,0.70385,0.70513,0.70371,0.70505,1683
2016.10.13,12:30,0.70507,0.70692,0.70499,0.70623,2039
2016.10.13,13:00,0.70622,0.70735,0.70591,0.70610,1767
2016.10.13,13:30,0.70610,0.70652,0.70598,0.70643,1279
2016.10.13,14:00,0.70644,0.70724,0.70629,0.70642,1347
2016.10.13,14:30,0.70643,0.70792,0.70617,0.70640,1794
2016.10.13,15:00,0.70641,0.70679,0.70509,0.70516,1605
2016.10.13,15:30,0.70515,0.70594,0.70476,0.70538,2162
2016.10.13,16:00,0.70537,0.70691,0.70511,0.70671,1813
2016.10.13,16:30,0.70671,0.70700,0.70501,0.70581,2058
2016.10.13,17:00,0.70580,0.70784,0.70568,0.70767,2049
2016.10.13,17:30,0.70765,0.70776,0.70700,0.70700,1898
2016.10.13,18:00,0.70701,0.70742,0.70679,0.70713,2171
2016.10.13,18:30,0.70712,0.70844,0.70707,0.70809,1933
2016.10.13,19:00,0.70806,0.70837,0.70752,0.70831,1763
2016.10.13,19:30,0.70835,0.70924,0.70809,0.70860,1287
2016.10.13,20:00,0.70856,0.70930,0.70848,0.70920,1530
2016.10.13,20:30,0.70919,0.70991,0.70904,0.70964,1069
2016.10.13,21:00,0.70948,0.70991,0.70924,0.70949,930
2016.10.13,21:30,0.70950,0.71006,0.70934,0.70965,1036
2016.10.13,22:00,0.70966,0.70970,0.70909,0.70914,770
2016.10.13,22:30,0.70915,0.70931,0.70865,0.70886,710
2016.10.13,23:00,0.70886,0.70946,0.70886,0.70926,659
2016.10.13,23:30,0.70921,0.70950,0.70917,0.70942,442
2016.10.14,00:00,0.70925,0.70961,0.70904,0.70916,252
2016.10.14,00:30,0.70928,0.70942,0.70820,0.70857,303
2016.10.14,01:00,0.70858,0.70943,0.70845,0.70921,905
2016.10.14,01:30,0.70921,0.70943,0.70885,0.70910,577
2016.10.14,02:00,0.70913,0.70942,0.70866,0.70926,689
2016.10.14,02:30,0.70927,0.70931,0.70826,0.70831,547
2016.10.14,03:00,0.70815,0.70869,0.70755,0.70786,1227
2016.10.14,03:30,0.70785,0.70921,0.70768,0.70919,1293
2016.10.14,04:00,0.70925,0.71237,0.70916,0.71195,1895
2016.10.14,04:30,0.71195,0.71312,0.71130,0.71209,1767
2016.10.14,05:00,0.71217,0.71217,0.71130,0.71156,971
2016.10.14,05:30,0.71157,0.71250,0.71124,0.71217,743
2016.10.14,06:00,0.71218,0.71218,0.71096,0.71109,900
2016.10.14,06:30,0.71116,0.71117,0.71016,0.71044,773
2016.10.14,07:00,0.71046,0.71059,0.70995,0.71006,829
2016.10.14,07:30,0.71007,0.71069,0.70995,0.71040,766
2016.10.14,08:00,0.71041,0.71068,0.70945,0.70962,950
2016.10.14,08:30,0.70962,0.70968,0.70906,0.70945,739
2016.10.14,09:00,0.70944,0.70981,0.70905,0.70957,1320
2016.10.14,09:30,0.70964,0.71004,0.70915,0.70985,1421
2016.10.14,10:00,0.70984,0.71098,0.70984,0.71034,1862
2016.10.14,10:30,0.71031,0.71036,0.70940,0.70994,1753
2016.10.14,11:00,0.70993,0.71078,0.70981,0.71047,1423
2016.10.14,11:30,0.71049,0.71080,0.71004,0.71048,1310
2016.10.14,12:00,0.71047,0.71108,0.70924,0.70955,1667
2016.10.14,12:30,0.70955,0.71007,0.70837,0.70838,1657
2016.10.14,13:00,0.70839,0.70953,0.70836,0.70935,1205
2016.10.14,13:30,0.70936,0.70994,0.70915,0.70918,947
2016.10.14,14:00,0.70918,0.71034,0.70918,0.70998,1000
2016.10.14,14:30,0.70995,0.71005,0.70950,0.70986,742
2016.10.14,15:00,0.70986,0.70996,0.70854,0.70911,964
2016.10.14,15:30,0.70906,0.71070,0.70839,0.71004,1245
2016.10.14,16:00,0.71004,0.71067,0.70976,0.70997,1158
2016.10.14,16:30,0.70988,0.71025,0.70905,0.70996,1191
2016.10.14,17:00,0.70995,0.71147,0.70974,0.71096,1278
2016.10.14,17:30,0.71096,0.71117,0.70939,0.70939,1156
2016.10.14,18:00,0.70939,0.70956,0.70813,0.70838,1397
2016.10.14,18:30,0.70837,0.70907,0.70789,0.70862,1259
2016.10.14,19:00,0.70860,0.70988,0.70836,0.70977,1231
2016.10.14,19:30,0.70977,0.70990,0.70925,0.70929,837
2016.10.14,20:00,0.70930,0.70960,0.70906,0.70960,648
2016.10.14,20:30,0.70961,0.71126,0.70906,0.70906,1651
2016.10.14,21:00,0.70905,0.70953,0.70886,0.70948,897
2016.10.14,21:30,0.70947,0.70968,0.70906,0.70917,768
2016.10.14,22:00,0.70917,0.70938,0.70845,0.70847,924
2016.10.14,22:30,0.70850,0.70855,0.70796,0.70799,834
2016.10.14,23:00,0.70796,0.70857,0.70775,0.70847,408
2016.10.14,23:30,0.70852,0.70885,0.70802,0.70802,377
2016.10.17,00:00,0.70867,0.70923,0.70786,0.70923,134
2016.10.17,00:30,0.70905,0.70921,0.70859,0.70904,166
2016.10.17,01:00,0.70906,0.70930,0.70852,0.70866,869
2016.10.17,01:30,0.70865,0.70866,0.70756,0.70771,976
2016.10.17,02:00,0.70762,0.70866,0.70756,0.70831,1073
2016.10.17,02:30,0.70832,0.70901,0.70827,0.70852,1034
2016.10.17,03:00,0.70856,0.70931,0.70831,0.70864,1042
2016.10.17,03:30,0.70870,0.70918,0.70851,0.70861,1094
2016.10.17,04:00,0.70861,0.70901,0.70831,0.70867,1106
2016.10.17,04:30,0.70870,0.70989,0.70870,0.70921,764
2016.10.17,05:00,0.70920,0.71032,0.70915,0.71022,759
2016.10.17,05:30,0.71022,0.71031,0.70981,0.71016,673
2016.10.17,06:00,0.71017,0.71018,0.70971,0.70992,524
2016.10.17,06:30,0.70997,0.71011,0.70971,0.70975,624
2016.10.17,07:00,0.70973,0.71034,0.70961,0.71021,606
2016.10.17,07:30,0.71022,0.71081,0.71011,0.71073,448
2016.10.17,08:00,0.71073,0.71104,0.71060,0.71100,536
2016.10.17,08:30,0.71098,0.71101,0.71011,0.71017,617
2016.10.17,09:00,0.71018,0.71113,0.71005,0.71113,1012
2016.10.17,09:30,0.71113,0.71142,0.71045,0.71108,1194
2016.10.17,10:00,0.71111,0.71123,0.71001,0.71033,1371
2016.10.17,10:30,0.71033,0.71156,0.71021,0.71092,1439
2016.10.17,11:00,0.71092,0.71173,0.71046,0.71152,1109
2016.10.17,11:30,0.71152,0.71238,0.71152,0.71192,952
2016.10.17,12:00,0.71192,0.71243,0.71172,0.71201,931
2016.10.17,12:30,0.71198,0.71223,0.71172,0.71213,896
2016.10.17,13:00,0.71219,0.71229,0.71170,0.71174,783
2016.10.17,13:30,0.71173,0.71237,0.71133,0.71173,906
2016.10.17,14:00,0.71173,0.71203,0.71143,0.71183,847
2016.10.17,14:30,0.71182,0.71224,0.71172,0.71203,922
2016.10.17,15:00,0.71211,0.71253,0.71197,0.71241,824
2016.10.17,15:30,0.71241,0.71364,0.71193,0.71352,1427
2016.10.17,16:00,0.71352,0.71362,0.71293,0.71314,1270
2016.10.17,16:30,0.71312,0.71365,0.71274,0.71340,1663
2016.10.17,17:00,0.71338,0.71396,0.71273,0.71303,1506
2016.10.17,17:30,0.71312,0.71312,0.71224,0.71253,1409
2016.10.17,18:00,0.71254,0.71364,0.71222,0.71343,1529
2016.10.17,18:30,0.71342,0.71383,0.71292,0.71315,1076
2016.10.17,19:00,0.71315,0.71334,0.71273,0.71302,752
2016.10.17,19:30,0.71301,0.71338,0.71282,0.71322,645
2016.10.17,20:00,0.71322,0.71374,0.71299,0.71343,626
2016.10.17,20:30,0.71344,0.71373,0.71322,0.71328,570
2016.10.17,21:00,0.71330,0.71352,0.71312,0.71320,413
2016.10.17,21:30,0.71318,0.71320,0.71279,0.71290,535
2016.10.17,22:00,0.71291,0.71315,0.71261,0.71299,464
2016.10.17,22:30,0.71304,0.71331,0.71269,0.71291,433
2016.10.17,23:00,0.71289,0.71333,0.71274,0.71320,435
2016.10.17,23:30,0.71320,0.71349,0.71307,0.71314,350
2016.10.18,00:00,0.71315,0.71383,0.71293,0.71330,438
2016.10.18,00:30,0.71343,0.71779,0.71227,0.71693,1193
2016.10.18,01:00,0.71689,0.71830,0.71645,0.71760,1461
2016.10.18,01:30,0.71765,0.71765,0.71619,0.71643,992
2016.10.18,02:00,0.71639,0.71653,0.71585,0.71630,690
2016.10.18,02:30,0.71637,0.71735,0.71619,0.71700,968
2016.10.18,03:00,0.71699,0.71829,0.71699,0.71782,1043
2016.10.18,03:30,0.71785,0.71870,0.71785,0.71851,899
2016.10.18,04:00,0.71849,0.71872,0.71761,0.71765,974
2016.10.18,04:30,0.71765,0.71848,0.71731,0.71832,743
2016.10.18,05:00,0.71832,0.71847,0.71779,0.71780,769
2016.10.18,05:30,0.71781,0.71827,0.71770,0.71780,425
2016.10.18,06:00,0.71785,0.71823,0.71756,0.71821,565
2016.10.18,06:30,0.71818,0.71861,0.71812,0.71842,546
2016.10.18,07:00,0.71842,0.71880,0.71840,0.71851,454
2016.10.18,07:30,0.71852,0.71855,0.71797,0.71816,505
2016.10.18,08:00,0.71822,0.71863,0.71781,0.71814,642
2016.10.18,08:30,0.71814,0.71830,0.71753,0.71754,539
2016.10.18,09:00,0.71752,0.71947,0.71722,0.71922,1321
2016.10.18,09:30,0.71920,0.71971,0.71853,0.71864,1173
2016.10.18,10:00,0.71864,0.71922,0.71834,0.71913,1210
2016.10.18,10:30,0.71907,0.71938,0.71879,0.71883,1002
2016.10.18,11:00,0.71883,0.71962,0.71867,0.71915,1056
2016.10.18,11:30,0.71915,0.71966,0.71886,0.71934,1019
2016.10.18,12:00,0.71934,0.71956,0.71884,0.71906,780
2016.10.18,12:30,0.71913,0.71954,0.71901,0.71948,860
2016.10.18,13:00,0.71948,0.72056,0.71916,0.72035,1488
2016.10.18,13:30,0.72034,0.72121,0.72027,0.72038,1014
2016.10.18,14:00,0.72038,0.72044,0.71975,0.72018,799
2016.10.18,14:30,0.72016,0.72016,0.71905,0.71926,790
2016.10.18,15:00,0.71924,0.71936,0.71862,0.71912,806
2016.10.18,15:30,0.71912,0.72084,0.71912,0.71987,1388
2016.10.18,16:00,0.71987,0.71987,0.71865,0.71905,1055
2016.10.18,16:30,0.71907,0.71926,0.71805,0.71863,1141
2016.10.18,17:00,0.71864,0.71986,0.71846,0.71976,1306
2016.10.18,17:30,0.71976,0.72075,0.71927,0.72045,1056
2016.10.18,18:00,0.72052,0.72055,0.71955,0.72035,1144
2016.10.18,18:30,0.72035,0.72163,0.71994,0.72145,1169
2016.10.18,19:00,0.72146,0.72166,0.72084,0.72104,680
2016.10.18,19:30,0.72109,0.72125,0.72013,0.72023,678
2016.10.18,20:00,0.72025,0.72055,0.72015,0.72029,647
2016.10.18,20:30,0.72029,0.72032,0.71953,0.71958,527
2016.10.18,21:00,0.71950,0.71985,0.71950,0.71981,469
2016.10.18,21:30,0.71979,0.71988,0.71951,0.71952,424
2016.10.18,22:00,0.71952,0.71971,0.71951,0.71959,460
2016.10.18,22:30,0.71959,0.71959,0.71898,0.71901,584
2016.10.18,23:00,0.71901,0.71943,0.71895,0.71935,357
2016.10.18,23:30,0.71935,0.71939,0.71867,0.71876,450
2016.10.19,00:00,0.71878,0.71949,0.71821,0.71910,246
2016.10.19,00:30,0.71918,0.71939,0.71896,0.71920,265
2016.10.19,01:00,0.71923,0.71938,0.71899,0.71913,970
2016.10.19,01:30,0.71924,0.71991,0.71903,0.71949,623
2016.10.19,02:00,0.71949,0.72057,0.71949,0.72031,704
2016.10.19,02:30,0.72025,0.72061,0.72011,0.72052,959
2016.10.19,03:00,0.72052,0.72093,0.72031,0.72093,717
2016.10.19,03:30,0.72092,0.72252,0.72091,0.72172,874
2016.10.19,04:00,0.72172,0.72192,0.72162,0.72182,233
